time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055580.077479,-0.00146484375,0.015625,0.9248046875,0.33587786259541985,-1.4885496183206106,0.366412213740458,0.9679452042117624,0.09074058443504227,4616,-928,-1,0,0
1665055580.1775577,-0.005126953125,0.007568359375,0.9248046875,0.549618320610687,-1.5954198473282444,0.48854961832061067,0.46887598269853187,0.3176237473856272,4616,-928,-1,0,0
1665055580.2776425,-0.00146484375,0.01171875,0.919677734375,0.3511450381679389,-1.4809160305343512,0.45038167938931295,0.7300358636276818,0.09125205240865775,4616,-928,-1,0,0
1665055580.377609,-0.0146484375,0.00341796875,0.93115234375,0.45038167938931295,-1.4274809160305344,0.5038167938931297,0.21028790591319108,0.9012690264805067,4616,-928,-1,0,0
1665055580.477346,0.010986328125,0.007568359375,0.931884765625,0.4732824427480916,-1.4122137404580153,0.4732824427480916,0.4652886302048689,-0.6754271992118319,4616,-928,-1,0,0
1665055580.5777633,-0.0029296875,0.0126953125,0.931884765625,0.48091603053435117,-1.534351145038168,0.29770992366412213,0.7805034101962797,0.18011089762193333,4616,-928,-1,0,0
1665055580.6775215,-0.011962890625,0.007080078125,0.92236328125,0.5877862595419847,-1.549618320610687,0.5114503816793893,0.4397578736188597,0.7430526990362344,4616,-928,-1,0,0
1665055580.7775948,-0.000732421875,0.012939453125,0.932861328125,0.3893129770992366,-1.5648854961832062,0.3969465648854962,0.7946821910596066,0.04498057323626816,4616,-928,-1,0,0
1665055580.8775475,-0.015625,0.0126953125,0.9306640625,0.3511450381679389,-1.1908396946564885,0.24427480916030533,0.7814207808154601,0.9617640036712377,4616,-928,-1,0,0
1665055580.9776018,-0.00390625,0.008544921875,0.927490234375,0.4351145038167939,-1.5114503816793894,0.5343511450381679,0.5278435812543519,0.24129722287961794,4616,-928,-1,0,0
1665055581.0776334,-0.01318359375,0.00390625,0.935302734375,0.45038167938931295,-1.4961832061068703,0.3893129770992366,0.23926809898110712,0.8075542240598556,4616,-928,-1,0,0
1665055581.177634,-0.000732421875,0.008544921875,0.9267578125,0.40458015267175573,-1.5725190839694656,0.4961832061068702,0.5282652352129169,0.045279240495905856,4616,-928,-1,0,0
1665055581.2808735,-0.004150390625,0.010986328125,0.93603515625,0.3435114503816794,-1.5801526717557253,0.35877862595419846,0.6724481875312888,0.2540309822796045,4616,-928,-1,0,0
1665055581.3805752,-0.000244140625,0.0078125,0.923828125,0.48854961832061067,-1.4732824427480915,0.5190839694656488,0.4845193381263799,0.015141049030869871,4616,-928,-1,0,0
1665055581.4805965,0.00244140625,0.01416015625,0.929931640625,0.3282442748091603,-1.4198473282442747,0.4580152671755725,0.8723777782347363,-0.15040432305472873,4616,-928,-1,0,0
1665055581.5804486,0.001708984375,0.01416015625,0.930419921875,0.45038167938931295,-1.4045801526717556,0.5954198473282443,0.8719215617865412,-0.10522791015135227,4616,-928,-1,0,0
1665055581.6808374,-0.002685546875,0.01416015625,0.9296875,0.2595419847328244,-1.5572519083969465,0.549618320610687,0.8726062002925657,0.16548811184513867,4616,-928,-1,0,0
1665055581.7806692,0.0,0.014404296875,0.9287109375,0.4580152671755725,-1.4122137404580153,0.29770992366412213,0.8885856896813483,-0.0,4616,-928,-1,0,0
1665055581.8810737,-0.00341796875,0.011474609375,0.9326171875,0.2748091603053435,-1.4809160305343512,0.549618320610687,0.7049077705105076,0.20996770037883303,4616,-928,-1,0,0
1665055581.977764,-0.013671875,0.01318359375,0.931640625,0.3282442748091603,-1.4198473282442747,0.5648854961832062,0.810647946190237,0.8406740604498667,4616,-928,-1,0,0
1665055582.0777311,0.00048828125,0.01220703125,0.9267578125,0.45038167938931295,-1.4427480916030535,0.3893129770992366,0.7546424972552992,-0.03018482854928869,4616,-928,-1,0,0
1665055582.1776702,0.00146484375,0.00830078125,0.936767578125,0.44274809160305345,-1.4885496183206106,0.45038167938931295,0.5076891159494656,-0.08959106106301956,4616,-928,-1,0,0
1665055582.2776566,0.001220703125,0.0029296875,0.9443359375,0.5267175572519084,-1.6564885496183206,0.4580152671755725,0.17775247515774148,-0.0740634331355509,4616,-928,-1,0,0
1665055582.3777165,0.002685546875,0.00830078125,0.92724609375,0.3893129770992366,-1.4045801526717556,0.3511450381679389,0.5129005522042369,-0.16593642968573397,4616,-928,-1,0,0
1665055582.477437,-0.002197265625,0.008544921875,0.925537109375,0.3969465648854962,-1.381679389312977,0.5648854961832062,0.528960606284629,0.13601663719815338,4616,-928,-1,0,0
1665055582.5677164,0.002685546875,0.0087890625,0.930908203125,0.4961832061068702,-1.5954198473282444,0.48091603053435117,0.5409331747806986,-0.1652829105749528,4616,-928,-1,40.0,-40.0
1665055582.5775049,0.00537109375,0.00439453125,0.92626953125,-1.183206106870229,-0.6870229007633588,-0.6183206106870229,0.27182365724159463,-0.33222952986162735,4616,-928,-1,40.0,-40.0
1665055582.6169345,0.052978515625,0.044921875,0.936279296875,2.404580152671756,-2.33587786259542,-17.85496183206107,2.7425154925853286,-3.234863064354105,4616,-927,-1,40.0,-40.0
1665055582.633854,0.009033203125,0.0234375,0.955078125,0.6564885496183206,-0.2824427480916031,-23.35114503816794,1.405686414676156,-0.5417286953539902,4609,-922,-1,40.0,-40.0
1665055582.6508455,-0.037353515625,-0.008056640625,0.89990234375,0.2595419847328244,-2.9389312977099236,-28.0,-0.5125023333379233,2.376797116086713,4587,-920,-1,40.0,-40.0
1665055582.667858,0.021240234375,0.06103515625,0.94140625,2.1297709923664123,-4.6106870229007635,-30.87786259541985,3.7085830270956888,-1.2897948438679467,4556,-921,-1,40.0,-40.0
1665055582.6780198,0.033203125,0.0166015625,0.926513671875,1.465648854961832,-3.83206106870229,-31.702290076335878,1.0258754961210468,-2.052080057822609,4556,-921,-1,40.0,-40.0
1665055582.6848476,0.0068359375,0.055419921875,0.8857421875,0.4122137404580153,-2.7251908396946565,-31.259541984732824,3.5801608163743635,-0.44132278821032533,4517,-921,-1,40.0,-40.0
1665055582.7018514,0.00048828125,0.003173828125,0.944091796875,-1.9312977099236641,-0.48091603053435117,-30.755725190839694,0.19261500597350867,-0.02963302334696869,4481,-920,-1,40.0,-40.0
1665055582.718909,-0.018798828125,-0.02587890625,0.94140625,2.9770992366412212,-3.198473282442748,-30.786259541984734,-1.5743293226233623,1.1435486045482817,4443,-920,-1,40.0,-40.0
1665055582.7359025,0.009765625,0.037841796875,0.920654296875,0.8702290076335878,-2.2595419847328246,-32.12213740458015,2.3535801795063236,-0.6072160990586675,4399,-919,-1,40.0,-40.0
1665055582.7528522,0.008056640625,-0.013427734375,0.9521484375,1.5114503816793894,-2.0763358778625953,-31.587786259541986,-0.8079349242280247,-0.4847506726332651,4359,-916,-1,40.0,-40.0
1665055582.7698345,0.009765625,0.004150390625,0.9501953125,2.0763358778625953,-3.854961832061069,-33.93893129770992,0.250249388652728,-0.5888305839003121,4314,-916,-1,40.0,-40.0
1665055582.7776692,0.029052734375,0.040771484375,0.935546875,1.6946564885496183,-0.7251908396946565,-33.44274809160305,2.4941917601244064,-1.7770219158343892,4314,-916,-1,40.0,-40.0
1665055582.7868724,-0.017333984375,0.052978515625,0.905029296875,1.7099236641221374,-0.29770992366412213,-32.9236641221374,3.3495386260002142,1.0953745758521765,4275,-914,-1,40.0,-40.0
1665055582.803853,-0.03515625,0.02392578125,0.907958984375,0.16030534351145037,-2.2748091603053435,-30.18320610687023,1.5083317566273027,2.216621126725001,4229,-912,-1,40.0,-40.0
1665055582.820831,0.01708984375,0.03759765625,0.987548828125,2.854961832061069,-1.9770992366412214,-29.786259541984734,2.1799682659546944,-0.99070497645064,4187,-908,-1,40.0,-40.0
1665055582.8378372,-0.0068359375,0.05615234375,0.9248046875,1.5114503816793894,-1.5114503816793894,-29.549618320610687,3.4745279668367623,0.4227306448644987,4144,-905,-1,40.0,-40.0
1665055582.8548253,0.00439453125,0.051513671875,0.961669921875,2.5801526717557253,-2.633587786259542,-30.870229007633586,3.066194545567893,-0.2614471726780211,4109,-904,-1,40.0,-40.0
1665055582.8718402,0.014404296875,0.041748046875,0.911376953125,0.2900763358778626,-0.9389312977099237,-32.51908396946565,2.622425156115523,-0.9045350500387657,4066,-902,-1,40.0,-40.0
1665055582.888916,0.01708984375,0.028564453125,0.9052734375,-1.549618320610687,-1.7251908396946565,-34.74045801526717,1.8069551704122655,-1.0809692169692526,4029,-900,-1,40.0,-40.0
1665055582.905888,-0.001220703125,-0.037353515625,0.91357421875,1.0687022900763359,-3.0763358778625953,-36.44274809160305,-2.341359248359878,0.07649373719745606,3989,-898,-1,40.0,-40.0
1665055582.9228344,0.014404296875,-0.010498046875,0.9150390625,1.8854961832061068,-2.6946564885496183,-35.68702290076336,-0.6572319294997846,-0.9018008022157528,3942,-898,-1,40.0,-40.0
1665055582.9398212,0.00732421875,0.037841796875,0.902587890625,1.1297709923664123,-2.6717557251908395,-36.778625954198475,2.4006913484805743,-0.4645190819774041,3900,-894,-1,40.0,-40.0
1665055582.9568212,0.0078125,-0.013427734375,0.9140625,-1.786259541984733,-2.633587786259542,-38.31297709923664,-0.8415935227371908,-0.489642765822635,3853,-889,-1,40.0,-40.0
1665055582.973859,-0.00146484375,-0.026123046875,0.949462890625,1.2595419847328244,-1.015267175572519,-37.17557251908397,-1.5760079371083675,0.08836316816721752,3814,-885,-1,40.0,-40.0
1665055582.9908857,-0.00537109375,0.011962890625,0.921142578125,1.5648854961832062,-0.03816793893129771,-39.12977099236641,0.744046555835467,0.3340542223635651,3766,-880,-1,40.0,-40.0
1665055583.0078566,-0.002197265625,0.008544921875,0.93310546875,0.6030534351145038,-0.9236641221374046,-37.64885496183206,0.5246705050073326,0.1349135118469603,3721,-876,-1,40.0,-40.0
1665055583.0248146,0.003173828125,0.014404296875,0.91943359375,0.7786259541984732,-2.854961832061069,-37.86259541984733,0.8975449633220428,-0.19775644878483523,3670,-873,-1,40.0,-40.0
1665055583.041831,0.00732421875,0.010009765625,0.927734375,1.1603053435114503,-0.08396946564885496,-38.70992366412214,0.6181480566779889,-0.4522993793811941,3600,-868,-1,40.0,-40.0
1665055583.063511,0.0,-0.02880859375,0.936767578125,0.4122137404580153,-0.5877862595419847,-39.13740458015267,-1.761472972867443,-0.0,3551,-864,-1,40.0,-40.0
1665055583.0761871,-0.027587890625,0.002197265625,0.976806640625,2.8473282442748094,-0.007633587786259542,-37.7557251908397,0.12883169394051325,1.6177670759174068,3506,-860,-1,40.0,-40.0
1665055583.0932143,-0.025390625,-0.01416015625,0.898681640625,0.24427480916030533,-2.33587786259542,-36.12213740458015,-0.9023512685001189,1.6181573898359525,3457,-855,-1,40.0,-40.0
1665055583.1101882,-0.021484375,-0.0498046875,0.98046875,3.7099236641221376,-2.8625954198473282,-32.99236641221374,-2.9072468864818464,1.2536684538361142,3411,-850,-1,40.0,-40.0
1665055583.127356,-0.02587890625,0.005859375,0.934814453125,2.1603053435114505,-1.083969465648855,-29.709923664122137,0.35898514074202137,1.5857097535201292,3368,-841,-1,40.0,-40.0
1665055583.144543,0.018310546875,0.029541015625,0.902099609375,-0.6106870229007634,-1.5190839694656488,-29.717557251908396,1.875206112565223,-1.1621900395794027,3332,-834,-1,40.0,-40.0
1665055583.161021,-0.0107421875,-0.00537109375,0.9501953125,1.633587786259542,-1.9694656488549618,-29.47328244274809,-0.3238471692681084,0.6477046851760723,3292,-825,-1,40.0,-40.0
1665055583.178005,0.00341796875,0.006103515625,0.912353515625,4.0458015267175576,-4.198473282442748,-31.16793893129771,0.3832922313699137,-0.21464255066098983,3292,-825,-1,40.0,-40.0
1665055583.1949337,-0.002197265625,0.059326171875,0.923583984375,0.7404580152671756,-1.1221374045801527,-33.221374045801525,3.675319425649044,0.13602973639416108,3218,-811,-1,40.0,-40.0
1665055583.2119076,-0.027587890625,0.00341796875,0.93701171875,1.8396946564885497,-2.068702290076336,-33.51908396946565,0.20890826358324832,1.6864278852263295,3189,-802,-1,40.0,-40.0
1665055583.2289605,0.0107421875,-0.064208984375,0.98779296875,5.190839694656488,-5.66412213740458,-32.412213740458014,-3.718915704482063,-0.6217514388057765,3151,-794,-1,40.0,-40.0
1665055583.2459266,-0.012939453125,0.015380859375,0.926025390625,2.633587786259542,-3.450381679389313,-34.57251908396947,0.9514764008049458,0.8004376473734096,3112,-790,-1,40.0,-40.0
1665055583.2628736,0.01025390625,0.0390625,0.94140625,5.8320610687022905,-1.7251908396946565,-34.36641221374046,2.375914446605736,-0.6235111226588731,3073,-784,-1,40.0,-40.0
1665055583.2779014,-0.00341796875,0.005126953125,0.93359375,0.732824427480916,-1.6946564885496183,-34.916030534351144,0.31464205312932164,0.20976078303027354,3073,-784,-1,40.0,-40.0
1665055583.2969751,-0.00244140625,0.000732421875,0.923583984375,0.16793893129770993,-2.450381679389313,-33.82442748091603,0.045436611676303605,0.15145553276367366,2994,-767,-1,40.0,-40.0
1665055583.3139122,-0.031982421875,0.00244140625,0.927001953125,3.3206106870229006,-2.564885496183206,-31.732824427480917,0.15080742090645932,1.975966599308683,2949,-758,-1,40.0,-40.0
1665055583.3308783,-0.029052734375,-0.002685546875,0.947021484375,3.877862595419847,-1.816793893129771,-29.870229007633586,-0.16240152572015626,1.7571623150318674,2909,-746,-1,40.0,-40.0
1665055583.3479202,-0.025634765625,0.000732421875,0.909423828125,0.6793893129770993,-2.068702290076336,-26.702290076335878,0.04612592074848248,1.614620748518671,2867,-735,-1,40.0,-40.0
1665055583.3648589,-0.02001953125,0.0302734375,0.93359375,1.3893129770992367,-6.801526717557252,-27.52671755725191,1.8568401873039546,1.2277894815557697,2832,-726,-1,40.0,-40.0
1665055583.3778777,0.015625,0.053955078125,0.931640625,3.6946564885496183,-2.4198473282442747,-23.49618320610687,3.314063020239238,-0.9592384097121287,2832,-726,-1,40.0,-40.0
1665055583.3988786,0.00341796875,0.04150390625,0.916748046875,1.8015267175572518,-2.5419847328244276,-30.251908396946565,2.5921620328628636,-0.21339984517051605,2760,-710,-1,40.0,-40.0
1665055583.4158757,0.004638671875,-0.0166015625,0.9130859375,0.7251908396946565,-1.3282442748091603,-28.778625954198475,-1.041613237782273,-0.29102421329826234,2723,-700,-1,40.0,-40.0
1665055583.4328184,-0.00146484375,-0.02734375,0.946044921875,2.5801526717557253,-2.427480916030534,-29.587786259541986,-1.6555699525238692,0.08867894155371696,2687,-690,-1,40.0,-40.0
1665055583.44987,0.0126953125,-0.018798828125,0.933349609375,1.5419847328244274,-2.381679389312977,-27.412213740458014,-1.153745932752408,-0.7791244541956309,2643,-677,-1,40.0,-40.0
1665055583.4668813,-0.009033203125,0.001220703125,0.959228515625,3.0,0.5877862595419847,-26.49618320610687,0.07291067470264194,0.5395468214177179,2603,-669,-1,40.0,-40.0
1665055583.4777412,-0.01806640625,0.072509765625,0.8876953125,-0.15267175572519084,-0.8625954198473282,-25.396946564885496,4.668770971419358,1.1620555748371264,2603,-669,-1,40.0,-40.0
1665055583.5008712,-0.03955078125,-0.001220703125,0.9521484375,2.786259541984733,-3.732824427480916,-25.572519083969464,-0.07339279712100309,2.378609156704136,2518,-649,-1,40.0,-40.0
1665055583.5179434,-0.01513671875,0.035888671875,0.91015625,0.13740458015267176,-3.2977099236641223,-25.564885496183205,2.257767102335658,0.9520529001322412,2481,-642,-1,40.0,-40.0
1665055583.53487,0.0029296875,-0.0185546875,0.921875,0.48854961832061067,-2.0763358778625953,-26.717557251908396,-1.153037448310309,-0.1820465624506993,2450,-635,-1,40.0,-40.0
1665055583.551908,0.025146484375,0.017333984375,0.91748046875,0.9541984732824428,-5.778625954198473,-27.31297709923664,1.0819557942855382,-1.5697009124423096,2416,-626,-1,40.0,-40.0
1665055583.5688565,0.024658203125,-0.011474609375,0.9453125,0.8091603053435115,-1.6488549618320612,-29.30534351145038,-0.695210188721705,-1.4940949880372727,2378,-617,-1,40.0,-40.0
1665055583.5778785,0.0009765625,0.024658203125,0.91552734375,1.0381679389312977,-3.053435114503817,-29.954198473282442,1.54279247338392,-0.061093320319488865,2378,-617,-1,40.0,-40.0
1665055583.5858834,-0.002197265625,0.063720703125,0.9072265625,0.061068702290076333,-2.0076335877862594,-29.740458015267176,4.017663241664005,0.13842674032106675,2339,-608,-1,40.0,-40.0
1665055583.6029036,-0.019775390625,0.03466796875,0.931396484375,-0.07633587786259542,-1.0916030534351144,-28.702290076335878,2.131170592909232,1.2154785980812446,2305,-600,-1,40.0,-40.0
1665055583.61987,-0.009033203125,0.022705078125,0.903076171875,0.2900763358778626,-2.33587786259542,-26.87786259541985,1.4401510660082477,0.5729125444111117,2265,-591,-1,40.0,-40.0
1665055583.6368527,0.0166015625,-0.02880859375,0.953125,0.40458015267175573,-1.5038167938931297,-26.702290076335878,-1.730998931101587,-0.997423444827716,2225,-582,-1,40.0,-40.0
1665055583.653865,0.01904296875,0.012451171875,0.93701171875,2.2061068702290076,-0.7557251908396947,-28.33587786259542,0.7611541495910003,-1.164163971318164,2187,-572,-1,40.0,-40.0
1665055583.670857,0.001953125,-0.00732421875,0.932373046875,2.2595419847328246,-0.4122137404580153,-30.129770992366414,-0.45007443293969174,-0.12001870224571083,2155,-565,-1,40.0,-40.0
1665055583.6781843,-0.017578125,0.019287109375,0.89013671875,2.236641221374046,-2.687022900763359,-30.0381679389313,1.2410248288954107,1.131045622678639,2155,-565,-1,40.0,-40.0
1665055583.687869,0.007568359375,0.025634765625,0.941162109375,3.2213740458015265,0.1984732824427481,-29.221374045801525,1.5601492685295082,-0.4605635390753686,2116,-555,-1,40.0,-40.0
1665055583.7048573,-0.01123046875,-0.008056640625,0.9375,-0.44274809160305345,-1.1145038167938932,-30.709923664122137,-0.4923381620548378,0.6862975246148942,2077,-545,-1,40.0,-40.0
1665055583.721901,-0.0126953125,0.011474609375,0.895263671875,1.2671755725190839,-2.954198473282443,-30.198473282442748,0.7342469383713752,0.8123632976759325,2037,-534,-1,40.0,-40.0
1665055583.738822,-0.00390625,-0.02880859375,0.938232421875,-0.816793893129771,0.19083969465648856,-27.702290076335878,-1.7587093153105955,0.2384323020705278,2002,-526,-1,40.0,-40.0
1665055583.7558317,-0.04248046875,0.010498046875,0.91943359375,1.6564885496183206,-4.587786259541985,-27.938931297709924,0.6534748675585339,2.6451758740305764,1962,-515,-1,40.0,-40.0
1665055583.7729712,0.034423828125,0.00341796875,0.911865234375,-0.13740458015267176,-0.3435114503816794,-29.458015267175572,0.21460942272873307,-2.1619313951774015,1922,-504,-1,40.0,-40.0
1665055583.7899756,0.002197265625,-0.042236328125,0.947021484375,1.251908396946565,-2.1603053435114505,-31.14503816793893,-2.5536424393562966,-0.13280459136273098,1886,-493,-1,40.0,-40.0
1665055583.806895,0.024658203125,-0.007080078125,0.934814453125,2.2442748091603053,-3.83206106870229,-31.6793893129771,-0.4337863997637233,-1.5109340060354792,1852,-484,-1,40.0,-40.0
1665055583.8238451,0.010498046875,0.0419921875,0.91796875,1.916030534351145,0.061068702290076333,-31.9618320610687,2.618980223204427,-0.6545313129647414,1809,-472,-1,40.0,-40.0
1665055583.8408134,-0.023681640625,-0.006591796875,0.9189453125,2.83206106870229,-2.5801526717557253,-30.81679389312977,-0.41085178186147403,1.4761737246398268,1767,-459,-1,40.0,-40.0
1665055583.8578644,0.02587890625,0.031005859375,0.922607421875,0.20610687022900764,-1.7404580152671756,-29.954198473282442,1.9240457233082413,-1.6058048403592646,1725,-445,-1,40.0,-40.0
1665055583.8748088,-0.003173828125,-0.0263671875,0.934814453125,0.1984732824427481,-1.183206106870229,-30.47328244274809,-1.6156355079501563,0.19444924646491996,1685,-431,-1,40.0,-40.0
1665055583.8918755,-0.020751953125,0.020263671875,0.932373046875,0.5190839694656488,-2.763358778625954,-29.31297709923664,1.2447301004203302,1.2747284882869903,1655,-421,-1,40.0,-40.0
1665055583.9088678,-0.037109375,-0.022705078125,0.945556640625,0.7786259541984732,-3.114503816793893,-28.450381679389313,-1.3744867511516048,2.2468333209102447,1616,-409,-1,40.0,-40.0
1665055583.9259458,-0.023193359375,0.02783203125,0.890869140625,3.0610687022900764,-4.0,-27.671755725190838,1.7888146766329742,1.49060488221823,1578,-399,-1,40.0,-40.0
1665055583.942823,0.06103515625,0.072021484375,0.92724609375,0.9923664122137404,-3.572519083969466,-28.137404580152673,4.431834326949446,-3.7547346266305563,1538,-389,-1,40.0,-40.0
1665055583.959806,0.00244140625,0.0302734375,0.910888671875,1.1450381679389312,-2.648854961832061,-29.801526717557252,1.9035210486522343,-0.15348170774443504,1484,-373,-1,40.0,-40.0
1665055583.976824,-0.001953125,0.017822265625,0.955322265625,0.007633587786259542,-2.8244274809160306,-28.53435114503817,1.0687702618465518,0.11711879741995122,1442,-362,-1,40.0,-40.0
1665055583.9938765,0.01513671875,0.00927734375,0.946533203125,2.1068702290076335,-2.4732824427480917,-27.549618320610687,0.5614886731768011,-0.9161374723242662,1407,-353,-1,40.0,-40.0
1665055584.0108013,-0.013671875,0.046142578125,0.95068359375,3.8702290076335877,-1.7938931297709924,-26.977099236641223,2.7784524632326004,0.8229508527797605,1369,-342,-1,40.0,-40.0
1665055584.0278482,-0.025634765625,0.011474609375,0.92626953125,1.0458015267175573,-2.83206106870229,-25.442748091603054,0.7094711049747,1.5851503429335079,1335,-331,-1,40.0,-40.0
1665055584.0447984,-0.01611328125,-0.03955078125,0.91943359375,0.0916030534351145,-2.8396946564885495,-23.61832061068702,-2.4627655494840703,1.0030912376277188,1299,-319,-1,40.0,-40.0
1665055584.06184,-0.00244140625,0.129150390625,0.96923828125,4.885496183206107,-3.030534351145038,-22.366412213740457,7.589892820548503,0.14305713283864394,1267,-309,-1,40.0,-40.0
1665055584.0778737,0.056396484375,0.03515625,0.9423828125,3.4427480916030535,-0.7786259541984732,-23.015267175572518,2.1326564096731517,-3.4223811497473497,1267,-309,-1,40.0,-40.0
1665055584.0958416,0.022216796875,0.005615234375,0.902099609375,1.5419847328244274,0.3893129770992366,-26.137404580152673,0.3565321952707681,-1.4107608222122154,1203,-287,-1,40.0,-40.0
1665055584.1128156,-0.013427734375,-0.09033203125,0.913818359375,1.916030534351145,-1.0610687022900764,-26.96946564885496,-5.644809992386701,0.8377664731349654,1170,-277,-1,40.0,-40.0
1665055584.1298318,0.0068359375,-0.016845703125,0.970703125,3.946564885496183,-2.648854961832061,-27.282442748091604,-0.9941936576783725,-0.40342399291634173,1139,-270,-1,40.0,-40.0
1665055584.1468143,0.00439453125,-0.01611328125,0.888427734375,0.4198473282442748,-0.31297709923664124,-28.366412213740457,-1.0390383749673329,-0.2833597256333846,1102,-261,-1,40.0,-40.0
1665055584.163793,0.01123046875,-0.00146484375,0.923828125,1.7404580152671756,-1.8702290076335877,-28.206106870229007,-0.09084275646732727,-0.6964779934233694,1064,-251,-1,40.0,-40.0
1665055584.1778772,0.02783203125,0.04052734375,0.91845703125,-1.4580152671755726,-2.5572519083969465,-30.47328244274809,2.5254062474550345,-1.7340183254741535,1064,-251,-1,40.0,-40.0
1665055584.1978357,-0.018310546875,-0.001953125,0.900390625,1.4427480916030535,-1.7328244274809161,-31.18320610687023,-0.12425996896988926,1.1650165728288877,995,-235,-1,40.0,-40.0
1665055584.2148376,0.020751953125,-0.162353515625,0.96826171875,-0.5954198473282443,-2.4732824427480917,-33.16793893129771,-9.516392768444922,-1.2108862242073435,956,-227,-1,40.0,-40.0
1665055584.2318692,-0.023681640625,0.036865234375,0.970947265625,1.1374045801526718,-0.45038167938931295,-30.717557251908396,2.173734067772385,1.3961754298693219,914,-217,-1,40.0,-40.0
1665055584.2488298,-0.038330078125,-0.051513671875,0.8955078125,-0.48854961832061067,-2.946564885496183,-27.801526717557252,-3.289279806198635,2.446873138791356,872,-206,-1,40.0,-40.0
1665055584.2658463,-0.038330078125,-0.0048828125,0.94580078125,2.6106870229007635,-5.213740458015267,-27.328244274809162,-0.2955512555798683,2.320701558756806,837,-197,-1,40.0,-40.0
1665055584.2779608,0.038330078125,0.001708984375,0.978515625,0.09923664122137404,-0.4580152671755725,-24.18320610687023,0.09999069321183891,-2.2432203079023436,837,-197,-1,40.0,-40.0
1665055584.3024926,-0.054931640625,-0.02490234375,0.931640625,4.6183206106870225,-8.442748091603054,-22.671755725190838,-1.528473045988708,3.373180085661755,754,-182,-1,40.0,-40.0
1665055584.3171182,0.062744140625,0.0615234375,0.955322265625,4.870229007633588,-3.854961832061069,-24.442748091603054,3.676900518170356,-3.749958221232576,721,-172,-1,40.0,-40.0
1665055584.33422,0.033447265625,0.056396484375,0.938720703125,-0.1984732824427481,1.2061068702290076,-24.045801526717558,3.4359096153491837,-2.036955201130858,694,-162,-1,40.0,-40.0
1665055584.3511455,-0.05126953125,0.020751953125,0.895263671875,1.3358778625954197,-2.0229007633587788,-24.366412213740457,1.3256905310553366,3.276729091176674,665,-151,-1,40.0,-40.0
1665055584.369878,-0.032958984375,0.125732421875,0.9033203125,1.465648854961832,-1.0,-23.96946564885496,7.918839961405977,2.069660108036701,631,-142,-1,40.0,-40.0
1665055584.3784525,0.013916015625,0.060302734375,0.92529296875,2.931297709923664,-1.9389312977099236,-25.763358778625953,3.728358531908753,-0.8598156264668413,631,-142,-1,40.0,-40.0
1665055584.3857534,0.00244140625,0.0224609375,0.89794921875,0.9312977099236641,-1.3358778625954197,-26.267175572519083,1.4328693021270313,-0.15573062115967473,601,-136,-1,40.0,-40.0
1665055584.4019744,0.00244140625,-0.0146484375,0.9228515625,1.6564885496183206,-0.5190839694656488,-24.9618320610687,-0.909377267516925,-0.15155669140611433,573,-129,-1,40.0,-40.0
1665055584.4188652,-0.01220703125,0.0146484375,0.93310546875,1.4580152671755726,-4.33587786259542,-24.977099236641223,0.8993119686145509,0.7494172373996792,523,-118,-1,40.0,-40.0
1665055584.435877,0.004638671875,0.01708984375,0.92529296875,3.3282442748091605,-1.3435114503816794,-25.213740458015266,1.0580997952003646,-0.2871833941426724,490,-112,-1,40.0,-40.0
1665055584.4528174,0.01513671875,0.020263671875,0.934326171875,3.3206106870229006,-1.16793893129771,-25.633587786259543,1.2422734853611446,-0.9279311867824592,451,-105,-1,40.0,-40.0
1665055584.46987,0.003173828125,0.0205078125,0.894287109375,1.1221374045801527,-1.465648854961832,-25.954198473282442,1.313669613839415,-0.20328862611016926,415,-97,-1,40.0,-40.0
1665055584.4779055,0.035888671875,0.019775390625,0.990478515625,0.8931297709923665,0.3893129770992366,-25.946564885496183,1.1430365609100137,-2.0747154558371843,415,-97,-1,40.0,-40.0
1665055584.4868262,0.004150390625,-0.001708984375,0.940673828125,1.3282442748091603,-1.0076335877862594,-24.580152671755727,-0.10409190541731689,-0.25279530856284427,378,-89,-1,40.0,-40.0
1665055584.5037904,-0.040283203125,-0.021484375,0.917724609375,2.66412213740458,-4.236641221374046,-23.30534351145038,-1.3397872109248805,2.5126774181116818,348,-82,-1,40.0,-40.0
1665055584.5208476,0.0029296875,0.11572265625,0.96728515625,2.0763358778625953,-3.2595419847328246,-23.442748091603054,6.82221283582949,-0.17230668329219634,314,-74,-1,40.0,-40.0
1665055584.5380006,0.021728515625,0.04248046875,0.922119140625,1.6641221374045803,-2.2900763358778624,-25.259541984732824,2.636923791185717,-1.348419742941808,286,-64,-1,40.0,-40.0
1665055584.554849,-0.00244140625,0.01416015625,0.912109375,2.946564885496183,-1.8702290076335877,-25.778625954198475,0.8894208707913035,0.15334245031248436,256,-57,-1,40.0,-40.0
1665055584.57181,-0.01416015625,-0.017822265625,0.904541015625,0.7938931297709924,-3.145038167938931,-24.977099236641223,-1.1286203987960133,0.8966907127065803,227,-51,-1,40.0,-40.0
