time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054461.7531161,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054461.8532007,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054461.9531896,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054462.0531495,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054462.1532311,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054462.2531931,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054462.3531437,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054462.4531548,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054462.5529742,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054462.6531835,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054462.7530851,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054462.853014,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054462.9532335,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054463.0532143,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054463.1534336,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054463.2533333,0,0,0,0,0,0,0,0,-253,-11534,54,0,0
1665054463.3533027,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054463.4533575,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054463.5531268,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054463.6537244,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054463.7531698,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054463.8532345,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054463.953483,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054464.0534177,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054464.1534746,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054464.2535107,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054464.3534627,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054464.4534051,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054464.5534565,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054464.6533506,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054464.7532635,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054464.8533275,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054464.9539168,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054465.0539045,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054465.1540859,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054465.2539692,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054465.3539438,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054465.453954,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054465.5539103,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054465.6540318,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054465.7537913,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054465.8537104,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054465.9540732,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054466.0540497,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054466.1541207,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054466.2541206,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054466.3539946,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054466.4539664,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054466.5540388,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054466.6541605,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054466.7541633,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054466.854151,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054466.9541478,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054467.0541258,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054467.1542554,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054467.2541528,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054467.3541567,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054467.4541044,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054467.554125,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054467.6543765,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054467.7540228,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054467.8539665,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054467.9542334,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054468.0541732,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054468.1542718,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054468.2541745,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054468.354147,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054468.4542644,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054468.554221,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054468.6540995,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054468.7540278,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054468.8539817,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054468.9542885,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054469.0542247,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054469.1543252,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054469.2543144,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054469.35439,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054469.454282,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054469.5542583,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054469.6545758,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054469.7540438,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054469.854094,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054469.9540703,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054470.054402,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054470.1545827,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054470.2543962,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054470.354464,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054470.4544177,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054470.5549297,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054470.654509,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054470.7544422,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054470.8544,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054470.9541297,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054471.054462,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054471.1544952,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054471.2545323,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054471.3544655,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054471.45448,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054471.5544894,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054471.6546724,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054471.7545125,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054471.854243,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054471.954333,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054472.054674,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054472.1545837,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054472.2545881,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054472.3545926,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054472.454599,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054472.554592,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054472.654745,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054472.7543683,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054472.8543758,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054472.9544718,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054473.0547194,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054473.1546943,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054473.254687,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054473.3546698,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054473.4546912,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054473.5547028,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054473.6549244,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054473.7548368,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054473.854803,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054473.9547007,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054474.0546818,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054474.1547709,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054474.254664,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054474.3547156,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054474.4547367,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054474.5547545,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054474.6549203,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054474.7549138,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054474.854789,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054474.9547975,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054475.05485,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054475.1547995,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054475.254812,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054475.3547757,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054475.454783,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054475.5548754,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054475.6550267,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054475.7548187,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054475.8548841,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054475.9546163,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054476.0548995,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054476.1549547,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054476.2549179,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054476.3549476,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054476.4549646,0,0,0,0,0,0,0,0,-253,-11534,54,0,0
1665054476.5549054,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054476.655073,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054476.7549899,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054476.8549275,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054476.954771,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054477.0547404,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054477.1550689,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054477.255037,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054477.3550181,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054477.454997,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054477.5551078,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054477.655315,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054477.7550905,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054477.8548348,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054477.9548929,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054478.054967,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054478.1552188,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054478.2550879,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054478.3552816,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054478.4551303,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054478.555137,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054478.655408,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054478.75523,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054478.854939,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054478.9549427,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054479.054998,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054479.1553838,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054479.2552412,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054479.3551993,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054479.45527,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054479.5552487,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054479.6555502,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054479.755247,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054479.8549895,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054479.955051,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054480.0553935,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054480.1553946,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054480.255382,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054480.3553877,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054480.4553037,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054480.5553534,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054480.6556034,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054480.7552922,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054480.8553734,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054480.955386,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054481.0553405,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054481.155277,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054481.2552912,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054481.3554547,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054481.455377,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054481.5554664,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054481.6555479,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054481.755536,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054481.8555048,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054481.9555042,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054482.0554883,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054482.1552932,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054482.255517,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054482.355373,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054482.4554663,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054482.55551,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054482.655815,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054482.7555852,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054482.8556004,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054482.95552,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054483.055316,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054483.1553345,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054483.2556407,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054483.355572,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054483.455599,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054483.555577,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054483.6558292,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054483.755704,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054483.85562,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054483.9553657,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054484.0553582,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054484.1557233,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054484.2557545,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054484.3557017,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054484.4557052,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054484.5557075,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054484.6561031,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054484.7557762,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054484.8558178,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054484.955615,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054485.055502,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054485.1558473,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054485.2557948,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054485.3557525,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054485.4558184,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054485.555778,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054485.6560297,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054485.755918,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054485.8559103,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054485.9555423,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054486.055881,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054486.1559918,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054486.2556624,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054486.355905,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054486.4558897,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
