time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665056408.816938,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056408.9169517,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056409.0169988,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056409.1172752,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056409.217011,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056409.3169937,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056409.4169962,0,0,0,0,0,0,0,0,0,0,67,0,0
1665056409.5169315,0,0,0,0,0,0,0,0,0,0,66,0,0
1665056409.6174614,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056409.7170527,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056409.817047,0,0,0,0,0,0,0,0,0,0,66,0,0
1665056409.9169068,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056410.0169601,0,0,0,0,0,0,0,0,0,0,66,0,0
1665056410.1172254,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056410.2171445,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056410.3171117,0,0,0,0,0,0,0,0,0,0,66,0,0
1665056410.4169571,0,0,0,0,0,0,0,0,0,0,67,0,0
1665056410.5170681,0,0,0,0,0,0,0,0,0,0,67,0,0
1665056410.6170068,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056410.7170238,0,0,0,0,0,0,0,0,0,0,66,0,0
1665056410.8170195,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056410.9172344,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056411.0172253,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056411.117347,0,0,0,0,0,0,0,0,0,0,66,0,0
1665056411.2173486,0,0,0,0,0,0,0,0,0,0,66,0,0
1665056411.317339,0,0,0,0,0,0,0,0,0,0,64,0,0
1665056411.4178998,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056411.5173473,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056411.6171446,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056411.7173586,0,0,0,0,0,0,0,0,0,0,65,0,0
1665056411.817198,0,0,0,0,0,0,0,0,0,0,68,0,0
