time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054563.3657234,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054563.465873,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054563.5660563,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054563.6663017,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054563.7660112,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054563.8662064,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054563.9661562,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054564.0661745,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054564.166258,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054564.266185,0,0,0,0,0,0,0,0,4565,-1176,67,0,0
1665054564.3659174,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054564.4661844,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054564.5660026,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054564.666022,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054564.766193,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054564.866324,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054564.9664657,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054565.0662346,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054565.1662452,0,0,0,0,0,0,0,0,4565,-1176,67,0,0
1665054565.2662046,0,0,0,0,0,0,0,0,4565,-1176,67,0,0
1665054565.3661952,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054565.4662492,0,0,0,0,0,0,0,0,4565,-1176,67,0,0
1665054565.5660148,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054565.6662264,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054565.765968,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054565.86634,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054565.9664152,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054566.0663557,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054566.1663158,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054566.2663481,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054566.3663282,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054566.4694948,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054566.566217,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054566.666319,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054566.7661338,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054566.866434,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054566.966301,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054567.0664833,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054567.166485,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054567.2664952,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054567.3663032,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054567.4665287,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054567.5661404,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054567.6662142,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054567.7661722,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054567.8664594,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054567.9665525,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054568.0665588,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054568.1668236,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054568.2672906,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054568.3660054,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054568.4662166,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054568.566161,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054568.666177,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054568.7659357,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054568.8662298,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054568.9661715,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054569.0662234,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054569.1662607,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054569.2661917,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054569.3662171,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054569.4662242,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054569.5662699,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054569.6664443,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054569.7662263,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054569.8662312,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054569.9664705,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054570.0675297,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054570.1666045,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054570.266443,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054570.3663743,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054570.4663186,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054570.5661793,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054570.6665127,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054570.7661288,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054570.8663526,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054570.9663873,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054571.0663338,0,0,0,0,0,0,0,0,4565,-1176,67,0,0
1665054571.1664224,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054571.2663465,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054571.366346,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054571.4660876,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054571.5662534,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054571.666246,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054571.7661114,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054571.8662791,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054571.9662814,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054572.0662663,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054572.16633,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054572.2667828,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054572.3662732,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054572.465969,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054572.5659962,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054572.666126,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054572.7659929,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054572.866196,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054572.9661875,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054573.066127,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054573.1661887,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054573.266313,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054573.3666244,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054573.466674,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054573.5667093,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054573.6665463,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054573.7662165,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054573.8664258,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054573.9666684,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054574.0667007,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054574.1665132,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054574.266527,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054574.3664305,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054574.466411,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054574.5664396,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054574.6663983,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054574.7661293,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054574.8664632,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054574.966488,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054575.0663943,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054575.166381,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054575.2664223,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054575.3663762,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054575.46633,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054575.566067,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054575.6661863,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054575.7660947,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054575.866286,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054575.9662921,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054576.0663664,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054576.1663842,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054576.266196,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054576.366318,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054576.466274,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054576.5662274,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054576.666111,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054576.7660563,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054576.866034,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054576.9662633,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054577.0661886,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054577.1662993,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054577.2661605,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054577.3662493,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054577.4661434,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054577.5661273,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054577.6660256,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054577.7659702,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054577.8661695,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054577.966136,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054578.0662098,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054578.166206,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054578.2661154,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054578.3663306,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054578.4661446,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054578.565908,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054578.6660132,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054578.7660952,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054578.8659317,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054578.9661093,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054579.0660932,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054579.166108,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054579.2660673,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054579.3661237,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054579.4660485,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054579.5661435,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054579.665984,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054579.7658038,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054579.8659654,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054579.966118,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054580.0661168,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054580.166148,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054580.2660878,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054580.3662617,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054580.4661083,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054580.565824,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054580.6658757,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054580.76572,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054580.8660939,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054580.9660132,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054581.066079,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054581.1660876,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054581.2659721,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054581.3659742,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054581.4660137,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054581.5660105,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054581.665806,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054581.7659466,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054581.8660102,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054581.9656665,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054582.0660515,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054582.166159,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054582.265971,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054582.3659868,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054582.46598,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054582.5659826,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054582.665883,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054582.7660096,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054582.865727,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054582.9657125,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054583.065955,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054583.1660914,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054583.2659614,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054583.366023,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054583.465976,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054583.5659802,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054583.6659274,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054583.7657034,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054583.865978,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054583.9659371,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054584.065959,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054584.1660933,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054584.2659626,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054584.3659627,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054584.46603,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054584.5659437,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054584.6661458,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054584.7659304,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054584.8660345,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054584.9657357,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054585.065995,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054585.166078,0,0,0,0,0,0,0,0,4565,-1176,67,0,0
1665054585.2659948,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054585.365963,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054585.4660351,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054585.5661077,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054585.666126,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054585.7658923,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054585.8656375,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054585.967906,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054586.0656953,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054586.1659987,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054586.2659855,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054586.3663461,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054586.465993,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054586.5656998,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054586.6659873,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054586.7656417,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054586.8656826,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054586.965709,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054587.0657265,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054587.1660438,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054587.266012,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054587.365948,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054587.4659212,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054587.5659788,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054587.6658063,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054587.7656338,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054587.8656795,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054587.965884,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054588.0659795,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054588.1659832,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054588.2659686,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054588.3659704,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054588.4659963,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054588.5660825,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054588.666182,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054588.7659411,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054588.8659697,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054588.9659662,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054589.0656812,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054589.1660578,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054589.265963,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054589.365973,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054589.4659984,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054589.5659719,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054589.6660993,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054589.7656472,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054589.866078,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054589.9658139,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054590.0658078,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054590.166013,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054590.266024,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054590.3659832,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054590.46598,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054590.5659957,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054590.66619,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054590.7659092,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054590.8659768,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054590.9660485,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054591.06605,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054591.1660788,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054591.2660286,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054591.3659866,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054591.4660113,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054591.5659757,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054591.6661468,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054591.7659369,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054591.86597,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054591.9659884,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054592.065787,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054592.165892,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054592.2659686,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054592.3659995,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054592.4659798,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054592.5659726,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054592.6661692,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054592.765994,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054592.8660648,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054592.9658377,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054593.066069,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054593.1658754,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054593.2661202,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054593.3660944,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054593.4661624,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054593.5661325,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054593.666286,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054593.765721,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054593.8657467,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054593.9658587,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054594.0657973,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054594.1659877,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054594.2661064,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054594.3661075,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054594.4660604,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054594.566067,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054594.6662664,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054594.7660012,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054594.8659291,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054594.9660854,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054595.0660753,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054595.1662111,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054595.2663202,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054595.3660674,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054595.4662204,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054595.5661497,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054595.6662867,0,0,0,0,0,0,0,0,4565,-1176,61,0,0
1665054595.7657275,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054595.8659441,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054595.9662626,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054596.0659297,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054596.1664283,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054596.266131,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054596.3661954,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054596.46617,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054596.5661042,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054596.6663382,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054596.7661216,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054596.8661685,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054596.9661129,0,0,0,0,0,0,0,0,4565,-1176,67,0,0
1665054597.06603,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054597.1671991,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054597.2663484,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054597.3662772,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054597.4663472,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054597.566241,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054597.6664221,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054597.7662601,0,0,0,0,0,0,0,0,4565,-1176,62,0,0
1665054597.8663094,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054597.9660618,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054598.0661428,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054598.1663184,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054598.2663977,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054598.3663592,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054598.4663475,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054598.5663085,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054598.6665313,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054598.7663298,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054598.8662736,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054598.966528,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
1665054599.0662036,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054599.1662877,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054599.2662065,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054599.3662536,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054599.4662943,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054599.5662634,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054599.6667385,0,0,0,0,0,0,0,0,4565,-1176,65,0,0
1665054599.7662938,0,0,0,0,0,0,0,0,4565,-1176,66,0,0
1665054599.866393,0,0,0,0,0,0,0,0,4565,-1176,64,0,0
1665054599.9664037,0,0,0,0,0,0,0,0,4565,-1176,63,0,0
